"716552864626","1237298"
"1035663261636","841988"
"158584461862","460616"
"758944128013","1187397"
"662259675611","1283248"
"239120711001","659155"
"1116506316682","757997"
"343960862811","923435"
"319095679659","825009"
"1291408132681","544145"
"289136612865","784801"
"1549943433290","234582"
"494429065236","1294595"
"498669121441","1276212"
"985695556304","905782"
"947494576893","951139"
"716974072229","1222596"
"541451191646","1337159"
"231094305775","611407"
"69518333039","205031"
"637750187873","1304853"
"85578742419","251466"
"385763029211","1030318"
"1007526427023","881163"
"514503685395","1333821"
"260958014677","721259"
"302991292769","785459"
"1186775456112","684017"
"401156804626","1078168"
"356582828283","956294"
"433471462604","1143463"
"77524060686","228938"
"747338130927","1184000"
"908222384142","997335"
"439257699057","1166884"
"88468809251","253884"
"328215195754","848672"
"965125744300","930197"
"1082205190599","807881"
"834486848275","1098931"
"1092535714328","780184"
"391518334988","1041834"
"705007579571","1232367"
"513067559375","1322099"
"615245324479","1316903"
"233849008737","618353"
"750217893828","1182155"
"293163338537","797337"
"600462515531","1317612"
"983251552948","908846"
"844170168574","1088828"
"397146767638","1023152"
"479447262126","1268096"
"511963226411","1303018"
"1326517530745","495132"
"646443526348","1298943"
"356038826259","923793"
"858886692428","1057674"
"1138800132657","741317"
"316437259733","853190"
"91702739672","297171"
"568728582433","1333347"
"612435523130","1312217"
"1227445313708","620446"
"581644606731","1325884"
"537306420536","1338831"
"1717161972877","28947"
"534211460230","1338089"
"176073868754","509992"
"467191186453","1234877"
"652799440449","1295616"
"1399173511247","414932"
"1133306133401","731682"
"492249671754","1261863"
"561893952882","1335343"
"437785146071","1121494"
"953355365898","950480"
"710982392152","1241999"
"202261456643","540702"
"1611466449909","155487"
"93096528264","301352"
"113967172389","320834"
"452142840148","1198576"
"839790473799","1080035"
"342804451354","913597"
"556327618921","1332931"
"395648240202","1020369"
"516682416672","1309941"
"806642579748","1114849"
"376142684376","970277"
"629601040835","1308873"
"438948474410","1127275"
"1132477331386","748361"
"563694693545","1335239"
"716122196431","1214105"
"709566436213","1235470"
"611533752211","1318167"
"321663953861","861124"
"351957497325","958450"
"459309974044","1219662"
"653225259290","1303845"
"1087502409695","786238"
"880126116004","1044996"
"789185537416","1134956"
"620083736764","1311285"
"434477375154","1146081"
"894308375427","1028890"
"351530226067","945968"
"64052811829","210732"
"1136639531371","734208"
"655913835012","1301861"
"680920274813","1262899"
"1243831066765","599563"
"641332472006","1308546"
"678843823894","1257546"
"612626085812","1313230"
"392818669709","1031915"
"436889607403","1123566"
"114579708019","316623"
"806790145216","1108286"
"660678944121","1284113"
"412397163877","1098145"
"1310546556436","521622"
"1429146810524","378441"
"573409458610","1326929"
"1074415708070","801714"
"390856797273","1040510"
"529816918075","1338555"
"384443483718","1025243"
"173187091102","502536"
"192560495056","552624"
"505894514291","1311288"
"562898648820","1334986"
"1578557532756","203444"
"828641963501","1090414"
"581164741743","1328899"
"421982150746","1125621"
"255146559984","672991"
"1183542891120","671132"
"801247511603","1128501"
"657753102265","1291874"
"1503034762155","293538"
"380036977593","1009084"
"150835251005","407997"
"265650663631","692693"
"372582405406","980983"
"1001688005503","893559"
"109640137484","309291"
"916590917189","1003585"
"1112663539660","772200"
"550411839508","1336950"
"912068094329","998909"
"984039694012","923885"
"117801461117","333278"
"573316580819","1327604"
"653409802968","1303320"
"1326086408128","498017"
"499989999263","1306207"
"164555702513","449532"
"331160249782","856424"
"263978686784","729425"
"906041920195","1005914"
"1101605694423","785306"
"609244145320","1314150"
"810005772466","1128741"
"178013017332","476908"
"604498014910","1320716"
"1454500582556","350282"
"1039649912844","842322"
"161373517812","476555"
"1212657522400","635614"
"464704595588","1227825"
"1155076588567","704568"
"676901770761","1267655"
"441737740064","1186216"
"151881922998","445150"
"401533288695","1029026"
"453774203035","1172788"
"1486587343588","309931"
"964387474631","934074"
"1462431410521","333267"
"1410156954970","401049"
"305486936728","836302"
"236796223213","663160"
"775694362914","1151923"
"926239367963","974801"
"357045075225","926500"
"489442178066","1258749"
"474096449164","1256175"
"441995741782","1137734"
"434227237121","1154030"
"630005281194","1309874"
"452193809540","1196544"
"595921877331","1323832"
"315895100408","846601"
"579256411299","1323153"
"581892419598","1328994"
"1515113895445","279162"
"723468339761","1230991"
"832302784159","1101821"
"328341013576","868978"
"1454381263184","348318"
"602159438571","1321427"
"412978379842","1097731"
"105572884759","297571"
"49112480578","134198"
"1108228411171","761250"
"240586882925","653961"
"138811086700","381546"
"923900403644","977258"
"480946249157","1266698"
"572289683589","1328075"
"261039660983","684318"
"130584222490","367989"
"70213799966","212957"
"889767321052","1020683"
"1429255494005","378191"
"1049021091136","847056"
"800463244205","1117979"
"275060822395","753397"
"562886341084","1330017"
"557084716269","1336954"
"635591577836","1306520"
"793651013256","1146499"
"444941734076","1143772"
"1157428385734","702075"
"748216657687","1199995"
"1327090906653","496810"
"1071068591917","805176"
"856235429487","1074698"
"786537747562","1138277"
"238884896675","631161"
"527928278431","1328979"
"324130967229","837561"
"238567754142","648993"
"767534555490","1176574"
"469242185132","1205913"
"854226288707","1077056"
"379507111051","977000"
"277733081191","722373"
"346366058241","913994"
"702816353321","1252562"
"754294259492","1179295"
"243548457400","640947"
"84298139016","251755"
"1056873971295","823171"
"1083204199848","806315"
"428720948300","1097944"
"1387047909929","428473"
"55744814671","163957"
"445294839873","1182514"
"254140908906","670479"
"615276256872","1312251"
"623595103435","1314345"
"1082469146929","792147"
"981058369329","909131"
"562767511226","1330426"
"231633079757","644922"
"112806452314","366892"
"609987814148","1313954"
"197603671222","530009"
"264785531988","693609"
"607029516640","1315214"
"371543561517","958151"
"731722438440","1209641"
"1258164896970","599390"
"1279842524532","552799"
"263778688310","691052"
"471811314613","1213013"
"222557765778","622865"
"835355346080","1080057"
"1037439625595","842945"
"314633622995","852518"
"394114418510","1059621"
"51262981991","184216"
"187651598388","508962"
"691630908561","1250264"
"293623577886","798623"
"793160350224","1138037"
"1128748416032","734922"
"1393963074668","414884"
"860307138766","1053077"
"338980142756","908653"
"1256996333822","582966"
"130786831855","363748"
"1559119176628","218075"
"535619520063","1334021"
"768002637594","1158839"
"574228734150","1324896"
"918895816423","985409"
"428126474367","1122623"
"671323401279","1290026"
"580304768958","1324666"
"192114721934","545126"
"318423899982","824052"
"815985747758","1104953"
"1160273698781","697647"
"893778395979","1029535"
"702748673599","1235791"
"650151905913","1300697"
"766784174548","1179179"
"480553752972","1235127"
"671949135335","1271889"
"749868983656","1188433"
"1282660325790","553267"
"879997090964","1032972"
"1196611741057","655649"
"577614792794","1327287"
"1284880932821","546760"
"144157136627","396797"
"1323085261942","507080"
"768720660751","1160011"
"358721145946","962436"
"1065820039863","806425"
"314888616486","844046"
"369820494880","973359"
"117079467073","365131"
"523570990886","1336645"
"243454551289","636756"
"843200553987","1089531"
"633507378927","1303301"
"80435391069","234045"
"470782822130","1239428"
"937425060844","978375"
"1057387753674","837621"
"694441634222","1263046"
"311064504608","825846"
"1103063071468","766540"
"761114707947","1184557"
"1685334059656","75835"
"330799401633","883154"
"276341151337","723259"
"619369177723","1310909"
"791104406491","1149887"
"99015443384","318066"
"1044974143369","835147"
"734576793547","1199772"
"492537637558","1262976"
"706015509447","1231167"
"804270135402","1124964"
"145489135146","428693"
"1436597275706","366477"
"1415717528924","396878"
"1070064679787","806390"
"554318712740","1333656"
"95422519153","269299"
"1025358310472","857248"
"227560431592","605350"
"906273078445","1014776"
"738425203493","1195419"
"383578419108","986585"
"455854853739","1222090"
"97515441268","278152"
"749405893891","1198126"
"789553542054","1134795"
"829612539450","1083895"
"609297891630","1313985"
"151471505207","415800"
"183431992899","532543"
"752715973322","1195595"
"145846255004","429970"
"451257584406","1198772"
"716007841579","1236134"
"587522609946","1322709"
"619520699314","1311933"
"733818378626","1216719"
"1069712848917","799468"
"384426978389","985593"
"927188895357","981101"
"305238835466","829649"
"346623886060","931052"
"834952359697","1080714"
"110947404495","313019"
"286389574228","794079"
"653854070509","1293053"
"692397733236","1248133"
"145370371023","402079"
"866158654098","1061862"
"598601689586","1322611"
"143604116333","415037"
"630695280175","1308095"
"229448344822","606652"
"844685961226","1066256"
"564127433645","1334538"
"178449730870","516205"
"415794235379","1067801"
"264597615562","720979"
"273706848687","712542"
"715743602536","1219667"
"546820202808","1338566"
"1278967348770","557906"
"1069465138916","823695"
"1374434560593","445988"
"1122717297498","760388"
"515145236731","1328219"
"299051162517","779197"
"1241063749123","603909"
"355872867895","917530"
"307705176472","828935"
"658826242397","1288715"
"179488473657","521471"
"1306796265210","532536"
"404873524346","1078935"
"778792646325","1149262"
"354866697850","960889"
"744467844167","1188349"
"1679907218231","73727"
"950350374465","946459"
"667297710365","1278246"
"511058927483","1318998"
"406877025979","1086608"
"1307389120015","517826"
"391065240678","1040177"
"366513616250","945289"
"667175133611","1296355"
"940500519026","958960"
"720523245898","1215342"
"360735439384","967611"
"82102906856","260254"
"741663714932","1208528"
"1140511997206","724199"
"1409469076551","398832"
"540590793213","1337235"
"1248112281976","611290"
"487792666570","1254004"
"801009970657","1123378"
"527859670385","1327966"
"350649917139","941585"
"865047471423","1062661"
"1684939706167","67694"
"258037236018","712479"
"569618169084","1333663"
"185261154879","531802"
"756450651634","1190063"
"991502592909","902074"
"417600419031","1108693"
"270850193226","727799"
"956568910346","940126"
"228460739150","605100"
"892930886633","1021285"
"390879281789","1007276"
"471891414265","1218726"
"1408355654584","406283"
"565373232040","1329347"
"56164574520","156580"
"643672918881","1302408"
"807929787557","1114288"
"1172572549058","685133"
"1281165545084","554307"
"444477688862","1143408"
"263798514151","693664"
"636010977211","1311187"
"1686953157536","65244"
"1140353937553","723295"
"1089323107433","790215"
"304722443943","796471"
"166149914190","485120"
"311334399184","839516"
"583518606957","1328074"
"213687491859","603916"
"1023540507964","861476"
"783064495564","1159255"
"907888350934","997756"
"675030870214","1270356"
"466229263225","1234708"
"1251607063839","591726"
"343733021737","891103"
"146645591527","438905"
"756303948552","1176987"
"544467036126","1338175"
"231836036484","613228"
"147278888692","440873"
"462328159518","1227046"
"695107295644","1245982"
"233650971869","649783"
"286932308297","747513"
"261057827074","719750"
"1408148138322","403367"
"761502953177","1183626"
"645271556240","1300535"
"127922994300","387167"
"293930758730","763517"
"894459550034","1005567"
"1402969802785","409651"
"457052725763","1172114"
"576847583441","1325583"
"589309455900","1319502"
"657820550500","1289907"
"1071486675799","802651"
"807565226319","1117127"
"222701388547","628542"
"279937801782","749406"
"1184546862712","669916"
"293303047496","763565"
"451591729663","1194119"
"689923594911","1244593"
"1137346816538","726778"
"614215988140","1312461"
"497992860526","1274659"
"68854780506","205536"
"1628103443976","143691"
"542245707497","1337299"
"893949659666","1019990"
"195342270050","525296"
"726153882836","1212050"
"591426386090","1325253"
"1027229521809","873460"
"405181488152","1088765"
"986084040726","903437"
"756659356512","1192292"
"201166804451","566813"
"600287128977","1321943"
"625410827852","1313616"
"1368078778780","454306"
"642638944679","1299325"
"862581967197","1049118"
"887672209509","1021958"
"534120044201","1333586"
"663949557267","1283278"
"841933321633","1089703"
"577213854569","1325474"
"74174285258","256195"
"409603275875","1086730"
"339249473155","875899"
"565955594048","1328892"
"181897029866","498112"
"562065455985","1335584"
"971030062970","915636"
"1043534708472","830272"
"1517728246014","273037"
"1556399204940","229923"
"330716520323","856745"
"1052370942584","843945"
"1135338786899","729110"
"309112405606","803841"
"198500929942","532996"
"368601224267","952928"
"240394163725","662727"
"318396183504","857314"
"397084346355","1025765"
"1500808154780","295238"
"217668409544","616403"
"673484543911","1271481"
"733267201051","1200390"
"251554265189","661933"
"99528393827","283114"
"837365355450","1077772"
"596081688798","1323169"
"68598536195","236900"
"1530000345496","260371"
"116492193446","333400"
"495425410257","1269446"
"712729068375","1223222"
"1133481811613","747135"
"1293895545499","541566"
"75400748772","252234"
"97042510346","280750"
"1060796638631","812377"
"855667471051","1064975"
"439117508868","1164075"
"1009575540122","880889"
"1239049547035","606243"
"262791984085","691087"
"262117117578","719966"
"638518036183","1303072"
"527190583579","1337471"
"699968381542","1238292"
"1522761342449","266987"
"740358052960","1208686"
"626674252136","1309304"
"506020083140","1305418"
"857196468888","1049327"
"975362812583","912892"
"890061254687","1017158"
"881720365632","1043645"
"126137668608","386544"
"57224291427","165128"
"632284853781","1311290"
"165769788464","487486"
"450423481280","1160799"
"698694510508","1242075"
"683030545951","1262972"
"482398393640","1241841"
"900810819760","1021248"
"379596177636","978587"
"557331994347","1332634"
"756118482894","1175070"
"159358682471","471271"
"827280081296","1107655"
"404191713711","1069584"
"621675745696","1310485"
"1045000570834","851690"
"1031727081413","850748"
"159521531808","436876"
"671941221551","1272976"
"870181807778","1057186"
"128527480727","392149"
"895964145200","1017659"
"298194120086","809675"
"584055298289","1322320"
"712183557638","1229008"
"902819317169","1018916"
"333836022270","863822"
"227045312485","629273"
"1381094895299","436422"
"99130117712","317002"
"1476853903975","324744"
"479834863084","1267035"
"444993020742","1178852"
"811305676685","1109077"
"274657948170","745467"
"443073828854","1140090"
"731734618715","1209752"
"681553488016","1262087"
"830467984457","1103678"
"693894064990","1261889"
"875754936908","1035388"
"468437231708","1240983"
"1465452107146","329777"
"1128961540741","735518"
"600143416816","1316811"
"842339251838","1075016"
"727878740269","1206438"
"324198186702","839262"
"164424214595","479102"
"983661478089","923908"
"724584404015","1228366"
"573993637045","1331459"
"1225747146448","620999"
"106018341230","299642"
"1145554422507","732919"
"256202184129","674675"
"217381206222","597202"
"277750630112","723019"
"125036227138","350091"
"313625982278","849889"
"700472308612","1256077"
"545973418257","1338856"
"381295559312","989131"
"69938114885","236657"
"220728232036","621303"
"825078789634","1111129"
"185103251697","497879"
"846188433236","1086443"
"924792731409","975357"
"209820959791","602839"
"741179507954","1192707"
"348933037831","950460"
"1017230084688","866718"
"825457987978","1100375"
"1256166945074","585995"
"581444323701","1324084"
"317442905973","855672"
"609402678099","1318388"
"665759781679","1275139"
"1468460723213","331514"
"689958408664","1252405"
"859695533579","1060227"
"706769427585","1231030"
"512529402142","1325286"
"256653795609","673004"
"849081642502","1065162"
"364611970737","979267"
"723043755976","1227987"
"1044327517439","852838"
"196582149627","561915"
"588461374076","1326097"
"1145382288335","716393"
"832757286167","1088336"
"863702895529","1049515"
"732134146805","1218787"
"999854678367","889505"
"398090876689","1028317"
"282099925175","770538"
"144841907542","427408"
"611414704442","1317835"
"802989907165","1136456"
"238325973995","634845"
"592165652820","1319471"
"1252383416768","588307"
"1126738979349","755639"
"872395343031","1038901"
"250051820193","694510"
"589231111889","1325994"
"305479072864","795256"
"1184954019780","677090"
"1613002936785","161650"
"557550951786","1337535"
"770548708114","1173104"
"1148567381845","714423"
"536971261549","1338543"
"363054856887","936817"
"327090216580","843579"
"758768289535","1188077"
"862016166374","1066604"
"1181934925995","680684"
"862138162278","1049826"
"232536976774","646778"
"810367169009","1127110"
"104807533225","336573"
"535251213237","1334915"
"311985296662","805357"
"463574162047","1220652"
"1068904958412","806820"
"180487101721","523163"
"249122551217","688185"
"355651110310","916933"
"836320347179","1097062"
"821931710584","1113639"
"954870626599","940264"
"261170361167","721313"
"310326504303","836959"
"671507561329","1289357"
"329810854983","853507"
"85016825893","247514"
"1240324114159","602605"
"1428561942785","376072"
"223018839473","619984"
"550714571470","1334856"
"1312688928908","516909"
"1255397662035","584740"
"503836053382","1318554"
"151856247363","412994"
"1057628336338","813796"
"671787570909","1265720"
"1390889953133","424056"
"1248995430414","586939"
"276726723911","719810"
"651626443342","1303655"
"1229012293959","633871"
"732272230627","1205496"
"396248201413","1047451"
"197856135648","557459"
"76376040038","221610"
"1222726034843","623547"
"721760652986","1230790"
"177579493886","514748"
"1106848508625","761730"
"777537735626","1147800"
"498497632605","1277409"
"93807424614","270855"
"659886191235","1286042"
"168299097654","507170"
"358051085185","929308"
"542718326517","1337007"
"836360126764","1078934"
"1148267405912","706454"
"847059283390","1084274"
"1239322768951","612551"
"1449467261286","356295"
"693124565467","1263937"
"93408284121","263973"
"154923680358","422956"
"597528052770","1318339"
"516790517758","1310769"
"443453574258","1186005"
"1214191937022","633601"
"474128504434","1217141"
"463435274360","1191242"
"646383857179","1298725"
"590893661012","1325750"
"549282957398","1335081"
"1400427665107","409584"
"784325061064","1144027"
"667274953694","1284805"
"190103110819","540172"
"650316771241","1297329"
"772312361725","1156397"
"646159886620","1299323"
"802325829234","1136472"
"124046669981","376562"
"460485964061","1186212"
"1309111323832","522261"
"656919089623","1301322"
"864035428155","1064178"
"402541716703","1068286"
"523077710192","1334327"
"1262488277911","585040"
"822838058344","1112055"
"119709640187","335721"
"704450380820","1233977"
"420386125273","1110176"
"1281624995689","562309"
"620247646520","1310551"
"389082659516","1046718"
"895314908902","1027730"
"1639008035552","131139"
"1201294573702","649796"
"469246008032","1242508"
"447217821743","1188847"
"75898472563","224321"
"381031387403","1027285"
"1016572898880","864361"
"606982529593","1319911"
"1490619172810","299749"
"765349270694","1166449"
"1510874352746","283224"
"1079496396944","811506"
"421790481112","1084552"
"475134625148","1219794"
"509874312909","1327379"
"905112433314","1003599"
"1669840157630","85748"
"660138070747","1300703"
"265715892367","694902"
"749415642427","1198260"
"162273722796","442701"
"553705943238","1333544"
"402695617602","1036905"
"1211927507171","654267"
"82556793031","242842"
"714234266268","1238733"
"980053583855","910304"
"668743178640","1278888"
"438039264258","1127235"
"898629859568","1024131"
"213860608551","599940"
"808656942470","1116478"
"165804805874","457296"
"305087372917","794010"
"171654747307","495428"
"1268932205959","569882"
"1104200687776","767053"
"733749629434","1207377"
"929940866369","973613"
"765269110052","1159094"
"520060736811","1331603"
"147990045678","408612"
"721303215095","1215427"
"327885321316","879918"
"100689485280","289221"
"518091000171","1325238"
"1150278441024","710482"
"947210280724","946055"
"1043970563356","836325"
"390510882254","1039321"
"414585183845","1100607"
"1214670777132","633269"
"686572882625","1270533"
"1024887587534","858865"
"658695140644","1281032"
"1165313389574","691703"
"1003509779121","879849"
"476297560067","1223656"
"245888999773","682882"
"882786254248","1027154"
"552881086450","1338191"
"1111240025906","757688"
"1492632287765","297391"
"269417096246","732001"
"598139454251","1322763"
"585781530892","1322515"
"330832955478","889759"
"250199700179","688481"
"678024987987","1281386"
"432662318641","1163521"
"477196526324","1223634"
"1233600654600","607586"
"387643358734","999337"
"92517511087","267053"
"941272179897","964657"
"228887038647","639263"
"585363830429","1323283"
"581639411290","1325876"
"489520060723","1256401"
"1378081597465","440051"
"735841247545","1196263"
"443827821709","1136897"
"1345584676866","477936"
"613676488374","1313993"
"474254202822","1252247"
"103073221204","293999"
"675997498328","1271258"
"1310821761067","527773"
"537799326454","1336068"
"1001794316595","885881"
"376241832546","999604"
"464341685920","1232197"
"1198913294633","654908"
"1301615634830","533294"
"1042349605723","837061"
"269618780485","700536"
"928691646630","970910"
"776040977534","1158018"
"425035583814","1094354"
"993663007081","902858"
"212076501228","571136"
"367395828705","944415"
"491577069319","1291189"
"385515810801","990935"
"249104484325","658262"
"1168545234962","689957"
"843915244229","1087781"
"125679797613","348104"
"112960718306","318163"
"756225448167","1169592"
"794680258734","1144886"
"1371291864700","444215"
"862887287167","1050350"
"261462867815","691238"
"473824423353","1218315"
"726687341719","1215477"
"325771770115","870084"
"393681631349","1015144"
"588165218729","1319245"
"1020207161864","881239"
"966116847629","927692"
"899806006493","1022452"
"306492936424","838838"
"1115975747921","750107"
"1047512249803","831177"
"655673032626","1284580"
"965085863436","932359"
"411279685925","1057886"
"746881727600","1201401"
"178654025954","485503"
"314637853293","864331"
"550207993494","1338338"
"403913685022","1059623"
"806006864365","1132939"
"1515906268509","277240"
"824946289859","1110153"
"1273570431081","571803"
"863456082322","1065321"
"406539179406","1079893"
"229360292297","602255"
"804549122303","1120637"
"232400299067","612247"
"1034138226615","849225"
"553943179115","1333656"
"1033710025644","850302"
"709517015693","1245561"
"914855477643","987876"
"483086337356","1284602"
"743341463734","1192722"
"134299396308","373957"
"322754074674","862498"
"598523303297","1322504"
"198232831096","530751"
"931261928703","968973"
"610528523479","1318439"
"1654291176197","112308"
"83004589971","242144"
"422306056076","1116562"
"1408187983604","405394"
"1162450541124","696140"
"1107331593532","778242"
"662276402353","1298708"
"323466838036","873582"
"482567229151","1240440"
"511525680414","1301001"
"317641152042","850766"
"497028893668","1298468"
"112467861366","322687"
"573174870314","1331260"
"523135394194","1335987"
"714090697392","1226088"
"250096653889","701102"
"1350962227148","472284"
"1019238801431","864246"
"209367485035","590112"
"1543904031597","241805"
"95947893939","275223"
"712803265210","1224075"
"994204774608","898063"
"886402515563","1015031"
"214276666199","570920"
"1292706319335","541421"
"758271560461","1188287"
"956528920984","955906"
"1082803231324","783933"
"617646190892","1315922"
"51518994928","149007"
"699702515540","1240918"
"351851088432","910392"
"1196048588138","663842"
"370415855850","952087"
"667928799949","1276648"
"90284329961","296185"
"82918855393","242779"
"44065725168","132732"
"426366873519","1098881"
"416942536669","1110191"
"236175204460","650620"
"261233952458","686854"
"416954262614","1075640"
"426610822797","1148097"
"296998455742","771950"
"176393743619","526706"
"1181441843026","672596"
"729215319361","1198750"
"373983748580","1009894"
"142536101677","391239"
"1274576963990","570600"
"463374532338","1190967"
"1218183558667","637548"
"1031249723273","868712"
"310391347174","838142"
"1029445674327","853132"
"278902300745","731067"
"577702170691","1325330"
"872945633170","1040616"
"103580885492","291791"
"1130319258260","735060"
"283709599341","767820"
"184797586714","499120"
"138354368340","416158"
"589085271082","1320671"
"578337132750","1325751"
"781145830799","1144306"
"1090243518898","798383"
"76186314165","261490"
"101560582320","318027"
"793114304717","1147523"
"857851934365","1056196"
"78261286631","234637"
"935252765795","971745"
"644800339708","1299992"
"562580681033","1336159"
"293406129136","765829"
"826894622291","1090165"
"199345606758","565744"
"665811760578","1295909"
"655686291103","1294149"
"173688391463","498718"
"131767657961","393708"
"1255539691035","585418"
"1103831836749","765359"
"715616752747","1228461"
"301538616038","782597"
"544129144929","1337503"
"859565777215","1052594"
"284110641043","775248"
"826220481362","1093928"
"683052647771","1275527"
"912526428855","989840"
"81325130534","230725"
"245366828150","652382"
"768284598654","1155524"
"402422506903","1041514"
"481219891505","1233965"
"1026679576616","860561"
"1194633367918","651453"
"215936307149","575143"
"154886838585","456615"
"374989467523","1012584"
"667709883707","1292500"
"177190348200","482700"
"918168302165","988316"
"1314711093390","517704"
"825852346428","1108524"
"753231394677","1178612"
"1098303839148","788439"
"1621054012090","151958"
"922154432637","987032"
"240197772140","660609"
"117227894417","363707"
"218283411442","575144"
"182616309807","496543"
"864274969781","1065297"
"931461860286","969532"
"233408038994","636515"
"1179016946750","675373"
"1372055564124","447156"
"126065919945","381630"
"1565462992283","219124"
"1005801447619","897857"
"523171511782","1324499"
"442371402094","1140950"
"845581349020","1072414"
"607575152466","1315225"
"360681281026","929460"
"505375049676","1316872"
"405145571578","1062632"
"925365817551","992386"
"1074472568665","817349"
"119816670257","338589"
"800873251624","1121556"
"310024113546","803785"
"763171000094","1166889"
"1135826509470","729025"
"673015522243","1272669"
"192301393484","549048"
"1102208973573","767427"
"670944368905","1273140"
"1007330196484","878989"
"739139686047","1189547"
"947999876686","950202"
"685398451654","1263710"
"45145243460","130129"
"1154448185837","706583"
"923930942710","994230"
"213434230563","571114"
"121602162806","372054"
"507309055517","1326731"
"1061655141463","808977"
"804632697498","1117177"
"1084907302792","783824"
"676973452483","1266151"
"277195848603","724132"
"78199264106","266964"
"1189989197916","671098"
"311608543148","844920"
"968642444330","926326"
"1677280690089","85447"
"683554625481","1274006"
"196238226959","527191"
"1051366259048","845073"
"234660138992","652400"
"1554086594843","224103"
"1126951721531","737889"
"1290401460357","545390"
"1309672640561","520492"
"703942288646","1250154"
"702937532573","1251338"
"999580574416","888512"
"478779700294","1249609"
"1318822427823","510497"
"929203130324","978732"
"1143233389242","712434"
"379971439820","982221"
"593914240547","1319069"
"227569088744","603549"
"1368796835552","444833"
"475168263430","1218132"
"99549780780","312758"
"941287843006","961225"
"134331010215","405599"
"527032365901","1336716"
"299621159952","804516"
"1070451615160","822190"
"724143524611","1214377"
"1109934768393","757304"
"1104622307274","781708"
"785595467579","1138364"
"1415504099727","391554"
"564518413440","1331944"
"1206297353460","645443"
"1511721258543","279982"
"931787995133","985279"
"198626514022","567694"
"882022112124","1026601"
"1469409044574","330480"
"978137861908","916911"
"203783713151","587454"
"899776597549","1005496"
"1350195277027","469387"
"244070699394","646016"
"905481116976","1017019"
"895201001532","1027332"
"175198977562","507817"
"907121601029","1001254"
"322704088501","873205"
"322172348914","833637"
"342039301800","912356"
"318432192038","860780"
"433219130082","1115634"
"530960171843","1331100"
"942291952889","960028"
"510957169388","1301009"
"573759256471","1331543"
"109246543565","336595"
"72666295081","213764"
"1326651370722","502486"
"852244688285","1078876"
"585668428593","1324383"
"723099540070","1213820"
"94743304885","310249"
"500817789374","1313735"
"728115805165","1223393"
"436490747537","1150427"
"1074500645865","799143"
"456682805603","1210457"
"509931106318","1318065"
"927445340851","974340"
"647211371763","1299081"
"963459180934","938439"
"1298323404010","528596"
"395662426713","1017799"
"195573513345","573033"
"1502275201541","293820"
"132799081031","367559"
"448225867819","1190912"
"232396643912","615251"
"1054838468681","823488"
"1418737114498","393350"
"662780797890","1286039"
"709787816935","1229177"
"550867970463","1332433"
"171064471172","464675"
"610603315021","1318221"
"821021471267","1099053"
"545371063434","1338023"
"394656446310","1015171"
"1311828369591","526600"
"648393762856","1297248"
"1049013148221","846642"
"683919228350","1261400"
"448251649841","1152161"
"111654652340","344729"
"1503827734584","291596"
"557102326419","1337187"
"1420142905046","383658"
"465122814801","1227421"
"268662824754","701052"
"701932816980","1252555"
"459184156962","1216860"
"90698403845","292392"
"204027315217","551769"
"1032898748306","856754"
"1388368598930","423939"
"1266525103155","580265"
"340887592559","909270"
"240336439416","640037"
"1484906043168","315083"
"488912964958","1285552"
"1023256743075","859392"
"1001542203577","890236"
"1201633391894","649675"
"83002811776","286338"
"862927576310","1048981"
"565781585153","1329587"
"981048952889","909272"
"882634620413","1027864"
"116081028512","325792"
"328646511318","895431"
"1414395679279","399040"
"385201407370","993537"
"1548190610574","238650"
"375606666442","988852"
"1507703119617","284865"
"203401828015","544989"
"419428823575","1080074"
"1381167850631","438706"
"926581871146","992323"
"312529237231","854042"
"892921453360","1009785"
"844810450071","1074202"
"96672428093","326795"
"1493570129744","301811"
"542660641173","1337959"
"255243011118","670231"
"222309842155","584455"
"1484510748362","312518"
"1113108576253","754630"
"1098284091685","788871"
"547984859035","1338564"
"803259312967","1118504"
"1493633380313","301596"
"491685157576","1263896"
"850950676097","1079542"
"468158794042","1235296"
"375181032335","1006175"
"485884650140","1276644"
"1106630414256","763569"
"435880666196","1120917"
"53041683894","197894"
"1081504843382","809146"
"321151069224","850934"
"208914173717","584562"
"867719845980","1044797"
"961192872436","935688"
"1331550624456","489124"
"708692856909","1246029"
"1469491060116","331197"
"544867806830","1336946"
"374289990186","997251"
"1098589553455","788914"
"182682884763","496120"
"803734649681","1134328"
"1053574948598","824745"
"536564328541","1335103"
"863030512063","1065386"
"271125022939","744117"
"179050012615","504365"
"736116045866","1212737"
"534511457240","1333615"
"869067785300","1057883"
"470668848312","1210916"
"1206477168989","639857"
"243007293628","688553"
"469208659886","1240202"
"790264012246","1150534"
"1487530833194","308974"
"1299751200159","540898"
"175833554565","512440"
"824205933460","1096235"
"600949031011","1322164"
"271389698604","739934"
"126930151354","390071"
"750584836106","1182249"
"1242334462556","600291"
"546043882445","1338847"
"1019393565062","864970"
"700928488178","1253726"
"1366029086203","454395"
"812672939677","1107759"
"757425546515","1165837"
"1314805334208","515230"
"465709209004","1224361"
"189940640006","546426"
"453441951569","1168740"
"1538989577626","242167"
"1542896875896","242999"
"266940597144","731562"
"95015589980","274796"
"317418595496","821582"
"680020354677","1278620"
"432214437174","1148979"
"1284998429257","550722"
"286864141072","747514"
