"1385208544656","70"
"1385208274859","70"
"1385208349239","80"
"1385208182783","97"
"1385208531402","60"
"1385208362138","140"
"1385208320368","50"
"1385208485579","60"
"1385208666475","110"
"1385208321411","70"
"1385208799323","123"
"1385208435722","40"
"1385208824925","94"
"1385208286563","140"
"1385208726591","99"
"1385208247284","98"
"1385208213315","90"
"1385208378091","50"
"1385208759255","80"
"1385208735688","160"
"1385208289844","80"
"1385208378062","80"
"1385208730583","240"
"1385208354300","60"
"1385208726569","70"
"1385208544666","160"
"1385208807603","96"
"1385208432246","60"
"1385208305136","20"
"1385208764675","70"
"1385208579800","150"
"1385208511279","0"
"1385208327699","60"
"1385208570063","20"
"1385208577582","60"
"1385208674789","60"
"1385208577580","140"
"1385208474524","80"
"1385208726574","70"
"1385208623667","70"
"1385208688456","83"
"1385208872420","50"
"1385208285407","120"
"1385208484074","130"
"1385208362124","77"
"1385208104586","1246"
"1385208735673","130"
"1385208439867","100"
"1385208861812","120"
"1385208666451","150"
"1385208333880","130"
"1385208320345","90"
"1385208666453","120"
"1385208659813","0"
"1385208570070","120"
"1385208764666","80"
"1385208437847","60"
"1385208349252","100"
"1385208665323","60"
"1385208589395","60"
"1385208666455","99"
"1385208510579","70"
"1385208803270","80"
"1385208275553","70"
"1385208349273","140"
"1385208329866","60"
"1385208622508","70"
"1385208349274","80"
"1385208575864","80"
"1385208132693","910"
"1385208252577","80"
"1385208546873","110"
"1385208274936","109"
"1385208350594","0"
"1385208365499","50"
"1385208748358","160"
"1385208342004","60"
"1385208365492","60"
"1385208275544","60"
"1385208622512","50"
"1385208192949","60"
"1385208531391","110"
"1385208458374","110"
"1385208358836","37"
"1385208290550","70"
"1385208192943","0"
"1385208544715","60"
"1385208252567","60"
"1385208575848","111"
"1385208766827","120"
"1385208364377","110"
"1385208621470","170"
"1385208739986","70"
"1385208601299","0"
"1385208792002","80"
"1385208510559","0"
"1385208499186","60"
"1385208759159","100"
"1385208600163","70"
"1385208275533","70"
"1385208213257","60"
"1385208512812","60"
"1385208824949","150"
"1385208512813","60"
"1385208358826","60"
"1385208600170","0"
"1385208392075","80"
"1385208579790","60"
"1385208490157","110"
"1385208574352","60"
"1385208177631","100"
"1385208846706","140"
"1385208132672","58"
"1385208828402","100"
"1385208177627","80"
"1385208546893","60"
"1385208143402","80"
"1385208512803","60"
"1385208824939","0"
"1385208834243","0"
"1385208434461","80"
"1385208759173","150"
"1385208290573","10"
"1385208824933","145"
"1385208817417","71"
"1385208140180","40"
"1385208679286","110"
"1385208177639","40"
"1385208282245","60"
"1385208544740","60"
"1385208274904","90"
"1385208447182","60"
"1385208803249","144"
"1385208289889","127"
"1385208545350","50"
"1385208259776","60"
"1385208190792","60"
"1385208766868","160"
"1385208282241","80"
"1385208211131","60"
"1385208392098","60"
"1385208145695","40"
"1385208834252","0"
"1385208691727","99"
"1385208735611","130"
"1385208782978","60"
"1385208538328","130"
"1385208782979","140"
"1385208872366","140"
"1385208364323","50"
"1385208738803","160"
"1385208404981","0"
"1385208213262","0"
"1385208824991","0"
"1385208329893","120"
"1385208364329","90"
"1385208392086","80"
"1385208211121","70"
"1385208361135","150"
"1385208792039","150"
"1385208732787","20"
"1385208510515","60"
"1385208792043","80"
"1385208392078","60"
"1385208546820","100"
"1385208297906","60"
"1385208878853","150"
"1385208282224","120"
"1385208600127","0"
"1385208839750","0"
"1385208434416","0"
"1385208793562","80"
"1385208531348","0"
"1385208435662","120"
"1385208828448","140"
"1385208170278","0"
"1385208824985","80"
"1385208351612","30"
"1385208662132","60"
"1385208659890","70"
"1385208185514","150"
"1385208192914","90"
"1385208435665","100"
"1385208436796","50"
"1385208288398","60"
"1385208263917","80"
"1385208342064","60"
"1385208872388","160"
"1385208874601","0"
"1385208691748","13"
"1385208215435","60"
"1385208440307","100"
"1385208419986","60"
"1385208282214","60"
"1385208840963","70"
"1385208215438","60"
"1385208621485","100"
"1385208662148","60"
"1385208579768","0"
"1385208793555","160"
"1385208361115","80"
"1385208144197","50"
"1385208662141","60"
"1385208290533","110"
"1385208342076","60"
"1385208545391","0"
"1385208691736","60"
"1385208364312","60"
"1385208297928","60"
"1385208146407","60"
"1385208575827","50"
"1385208829166","0"
"1385208462334","100"
"1385208877778","80"
"1385208877776","170"
"1385208684156","60"
"1385208571534","110"
"1385208403417","0"
"1385208810599","117"
"1385208403416","60"
"1385208770054","80"
"1385208403408","120"
"1385208800919","80"
"1385208288378","50"
"1385208661066","90"
"1385208870387","80"
"1385208462325","60"
"1385208355813","30"
"1385208202605","60"
"1385208884056","90"
"1385208537245","60"
"1385208357271","130"
"1385208730601","140"
"1385208404930","60"
"1385208618503","0"
"1385208448291","60"
"1385208732738","200"
"1385208704388","70"
"1385208448295","110"
"1385208731208","100"
"1385208360048","80"
"1385208538371","120"
"1385208765305","80"
"1385208793574","80"
"1385208351620","60"
"1385208365414","0"
"1385208818969","80"
"1385208661079","0"
"1385208838669","158"
"1385208462335","90"
"1385208838671","80"
"1385208749424","0"
"1385208684179","60"
"1385208357265","0"
"1385208357263","80"
"1385208691785","30"
"1385208261818","140"
"1385208571558","90"
"1385208140108","700"
"1385208684171","120"
"1385208403434","0"
"1385208513388","90"
"1385208436758","90"
"1385208526505","60"
"1385208360014","60"
"1385208458321","50"
"1385208884076","100"
"1385208436752","50"
"1385208571560","110"
"1385208441884","100"
"1385208178762","40"
"1385208210063","89"
"1385208446069","80"
"1385208202627","60"
"1385208818937","80"
"1385208469227","130"
"1385208532433","70"
"1385208532430","0"
"1385208458327","70"
"1385208281130","130"
"1385208261824","114"
"1385208691778","50"
"1385208181190","70"
"1385208673185","80"
"1385208216998","0"
"1385208532418","0"
"1385208684180","0"
"1385208871286","91"
"1385208357257","0"
"1385208404955","60"
"1385208281119","136"
"1385208571544","120"
"1385208212199","70"
"1385208835376","80"
"1385208360027","60"
"1385208403419","40"
"1385208350519","87"
"1385208201906","60"
"1385208589403","10"
"1385208718058","70"
"1385208441891","60"
"1385208838687","0"
"1385208304043","70"
"1385208144151","265"
"1385208201900","140"
"1385208601245","0"
"1385208436728","60"
"1385208343575","150"
"1385208601241","60"
"1385208177603","740"
"1385208365450","44"
"1385208877734","90"
"1385208296049","120"
"1385208304070","90"
"1385208601246","60"
"1385208202652","60"
"1385208296048","70"
"1385208431245","60"
"1385208304075","70"
"1385208365448","50"
"1385208304074","60"
"1385208524388","60"
"1385208524382","80"
"1385208281193","60"
"1385208904574","310"
"1385208358803","30"
"1385208210000","94"
"1385208436730","30"
"1385208656886","90"
"1385208817465","8"
"1385208358808","0"
"1385208673165","70"
"1385208871224","0"
"1385208343583","120"
"1385208732702","140"
"1385208253662","111"
"1385208828492","80"
"1385208749437","108"
"1385208281179","0"
"1385208261847","110"
"1385208462384","60"
"1385208212131","70"
"1385208655342","60"
"1385208178751","780"
"1385208360007","140"
"1385208290598","60"
"1385208656873","160"
"1385208433393","0"
"1385208469297","134"
"1385208727593","80"
"1385208720437","80"
"1385208343596","50"
"1385208673159","60"
"1385208229241","60"
"1385208560519","60"
"1385208802167","90"
"1385208739913","210"
"1385208673151","100"
"1385208560511","90"
"1385208739915","150"
"1385208749469","120"
"1385208259704","73"
"1385208357221","70"
"1385208253689","80"
"1385208835327","80"
"1385208657591","110"
"1385208515524","60"
"1385208480884","60"
"1385208607450","60"
"1385208657593","60"
"1385208657595","60"
"1385208365426","150"
"1385208431226","90"
"1385208469266","130"
"1385208434493","50"
"1385208434490","0"
"1385208469262","60"
"1385208448285","69"
"1385208835325","80"
"1385208656864","126"
"1385208738871","80"
"1385208537229","60"
"1385208727577","70"
"1385208704361","110"
"1385208582488","70"
"1385208818980","91"
"1385208463491","60"
"1385208738877","160"
"1385208656849","104"
"1385208800930","70"
"1385208758087","108"
"1385208560522","110"
"1385208281157","88"
"1385208607447","70"
"1385208403464","60"
"1385208560526","120"
"1385208253684","104"
"1385208607444","130"
"1385208532468","70"
"1385208296086","10"
"1385208259700","50"
"1385208524376","100"
"1385208727570","110"
"1385208871238","80"
"1385208802151","40"
"1385208673139","144"
"1385208803281","84"
"1385208155201","73"
"1385208601270","60"
"1385208218853","60"
"1385208377331","30"
"1385208800650","80"
"1385208377337","150"
"1385208876970","80"
"1385208274547","60"
"1385208847980","80"
"1385208567993","50"
"1385208258250","61"
"1385208285363","60"
"1385208657864","0"
"1385208847983","140"
"1385208512448","60"
"1385208148797","790"
"1385208876969","145"
"1385208545721","106"
"1385208868549","80"
"1385208377342","40"
"1385208377341","60"
"1385208379487","70"
"1385208831006","80"
"1385208601300","120"
"1385208624830","170"
"1385208673553","50"
"1385208819983","70"
"1385208831007","70"
"1385208286815","17"
"1385208512457","60"
"1385208521831","70"
"1385208437566","113"
"1385208847996","0"
"1385208571242","77"
"1385208582520","140"
"1385208657874","150"
"1385208511326","90"
"1385208705823","60"
"1385208318102","50"
"1385208148789","0"
"1385208318104","54"
"1385208229317","110"
"1385208377358","140"
"1385208441700","50"
"1385208305071","70"
"1385208343182","60"
"1385208543473","60"
"1385208810602","80"
"1385208229312","60"
"1385208521819","100"
"1385208285385","120"
"1385208336886","61"
"1385208658931","60"
"1385208657887","100"
"1385208431094","60"
"1385208186853","100"
"1385208305077","60"
"1385208818926","170"
"1385208305075","102"
"1385208296101","60"
"1385208304340","70"
"1385208876948","130"
"1385208318132","80"
"1385208186859","0"
"1385208666761","70"
"1385208437596","80"
"1385208539975","0"
"1385208543486","60"
"1385208875432","221"
"1385208149804","880"
"1385208875431","70"
"1385208286836","120"
"1385208705800","70"
"1385208846443","80"
"1385208273451","50"
"1385208471408","60"
"1385208371699","0"
"1385208491105","0"
"1385208513680","0"
"1385208818912","160"
"1385208186864","60"
"1385208526200","70"
"1385208318125","60"
"1385208470358","60"
"1385208328893","110"
"1385208818916","200"
"1385208448546","60"
"1385208470357","170"
"1385208704758","30"
"1385208192699","0"
"1385208470355","0"
"1385208624885","70"
"1385208402417","0"
"1385208402416","109"
"1385208485294","100"
"1385208377371","60"
"1385208846493","120"
"1385208727778","124"
"1385208731396","80"
"1385208763464","80"
"1385208201624","60"
"1385208513653","97"
"1385208514701","80"
"1385208532822","60"
"1385208543449","100"
"1385208181343","150"
"1385208448591","100"
"1385208431031","97"
"1385208810618","150"
"1385208437536","60"
"1385208521882","70"
"1385208582554","120"
"1385208673596","60"
"1385208757287","70"
"1385208355765","90"
"1385208734220","290"
"1385208363570","40"
"1385208873110","230"
"1385208607414","70"
"1385208260809","150"
"1385208306599","60"
"1385208525175","120"
"1385208306595","80"
"1385208296151","110"
"1385208431024","20"
"1385208304332","20"
"1385208521875","60"
"1385208665245","110"
"1385208508021","60"
"1385208868512","200"
"1385208144402","68"
"1385208229355","60"
"1385208730204","110"
"1385208191938","60"
"1385208401349","46"
"1385208485275","95"
"1385208543436","70"
"1385208659901","90"
"1385208448578","70"
"1385208201603","50"
"1385208176015","59"
"1385208765701","127"
"1385208155584","110"
"1385208475999","70"
"1385208763482","120"
"1385208191937","84"
"1385208437556","110"
"1385208508012","78"
"1385208327711","60"
"1385208431050","90"
"1385208371644","60"
"1385208508008","50"
"1385208402402","110"
"1385208582532","107"
"1385208200555","110"
"1385208543446","120"
"1385208513639","80"
"1385208532846","120"
"1385208134900","65"
"1385208543447","60"
"1385208532854","0"
"1385208200547","100"
"1385208691493","50"
"1385208525196","60"
"1385208286881","120"
"1385208571266","0"
"1385208327726","40"
"1385208704798","20"
"1385208658901","90"
"1385208258283","60"
"1385208436930","119"
"1385208570182","60"
"1385208570184","120"
"1385208651582","110"
"1385208191912","90"
"1385208181307","130"
"1385208619650","60"
"1385208651585","60"
"1385208481663","0"
"1385208694983","60"
"1385208819917","180"
"1385208861708","70"
"1385208148710","60"
"1385208764556","80"
"1385208526279","60"
"1385208577465","140"
"1385208355798","100"
"1385208606312","60"
"1385208355794","129"
"1385208362010","80"
"1385208694976","120"
"1385208705890","50"
"1385208492656","90"
"1385208799228","70"
"1385208520266","80"
"1385208763496","70"
"1385208259399","60"
"1385208514755","108"
"1385208318186","60"
"1385208199306","50"
"1385208659932","60"
"1385208484195","70"
"1385208200530","1060"
"1385208402461","60"
"1385208320216","60"
"1385208757245","80"
"1385208434808","180"
"1385208735796","70"
"1385208550717","0"
"1385208262987","120"
"1385208759386","70"
"1385208688338","60"
"1385208623308","10"
"1385208145503","40"
"1385208145500","60"
"1385208492629","50"
"1385208362028","50"
"1385208332687","30"
"1385208516988","134"
"1385208192620","120"
"1385208861726","80"
"1385208819938","70"
"1385208463703","60"
"1385208485234","0"
"1385208217703","52"
"1385208623330","60"
"1385208252494","70"
"1385208550749","115"
"1385208623331","90"
"1385208260839","110"
"1385208362030","60"
"1385208485235","0"
"1385208434837","50"
"1385208201650","60"
"1385208402432","90"
"1385208869600","124"
"1385208437500","60"
"1385208213433","60"
"1385208511387","60"
"1385208182420","10"
"1385208332699","60"
"1385208200507","60"
"1385208651570","60"
"1385208819926","159"
"1385208662309","60"
"1385208687261","70"
"1385208827096","80"
"1385208623329","159"
"1385208260821","110"
"1385208657805","23"
"1385208297734","70"
"1385208688317","70"
"1385208213429","117"
"1385208509578","60"
"1385208873136","120"
"1385208623326","50"
"1385208606306","90"
"1385208872521","0"
"1385208154073","100"
"1385208354618","60"
"1385208499119","50"
"1385208799252","110"
"1385208192681","120"
"1385208817814","80"
"1385208771676","90"
"1385208185788","100"
"1385208570136","170"
"1385208491162","130"
"1385208297724","60"
"1385208492692","110"
"1385208673500","60"
"1385208217762","60"
"1385208217763","0"
"1385208782807","70"
"1385208875401","170"
"1385208840754","0"
"1385208182480","70"
"1385208148748","90"
"1385208583619","0"
"1385208217767","78"
"1385208362053","110"
"1385208873185","70"
"1385208839960","116"
"1385208148740","90"
"1385208846425","120"
"1385208199349","110"
"1385208211195","60"
"1385208839967","50"
"1385208570151","60"
"1385208570150","50"
"1385208361268","80"
"1385208619681","60"
"1385208570153","0"
"1385208807937","99"
"1385208823138","160"
"1385208509553","0"
"1385208439940","0"
"1385208673512","60"
"1385208757208","70"
"1385208361272","50"
"1385208217772","60"
"1385208448519","130"
"1385208217778","60"
"1385208354633","90"
"1385208199354","890"
"1385208148736","110"
"1385208148737","81"
"1385208440626","170"
"1385208861741","130"
"1385208321700","0"
"1385208470305","60"
"1385208259323","50"
"1385208705835","170"
"1385208305038","90"
"1385208662361","80"
"1385208192668","70"
"1385208874608","136"
"1385208659981","160"
"1385208511336","110"
"1385208782830","70"
"1385208819974","70"
"1385208658978","170"
"1385208273482","120"
"1385208320294","60"
"1385208154057","70"
"1385208782825","60"
"1385208771688","90"
"1385208868599","120"
"1385208289705","130"
"1385208274528","60"
"1385208720800","80"
"1385208803662","160"
"1385208674651","95"
"1385208621192","110"
"1385208829237","230"
"1385208807952","119"
"1385208320286","70"
"1385208305047","84"
"1385208448500","60"
"1385208434872","100"
"1385208481632","160"
"1385208657850","70"
"1385208570133","70"
"1385208511347","60"
"1385208328859","60"
"1385208274540","80"
"1385208143353","40"
"1385208511345","60"
"1385208615111","60"
"1385208720812","160"
"1385208674666","20"
"1385208727722","140"
"1385208185783","60"
"1385208655707","70"
"1385208318161","140"
"1385208544576","60"
"1385208829234","80"
"1385208463741","50"
"1385208361290","144"
"1385208199399","100"
"1385208621121","120"
"1385208202711","80"
"1385208531217","130"
"1385208231964","120"
"1385208811786","0"
"1385208663819","90"
"1385208215552","60"
"1385208509630","116"
"1385208735710","107"
"1385208361224","73"
"1385208190457","60"
"1385208690342","50"
"1385208252436","70"
"1385208606283","130"
"1385208350449","60"
"1385208458007","60"
"1385208765677","80"
"1385208350443","60"
"1385208259434","140"
"1385208351973","160"
"1385208169384","70"
"1385208792139","100"
"1385208606278","70"
"1385208546722","60"
"1385208606279","60"
"1385208253960","60"
"1385208463772","87"
"1385208203853","24"
"1385208560800","50"
"1385208782848","70"
"1385208404638","60"
"1385208872496","160"
"1385208732402","70"
"1385208509644","60"
"1385208230826","110"
"1385208907104","210"
"1385208481707","80"
"1385208320194","110"
"1385208520311","120"
"1385208177565","40"
"1385208516922","60"
"1385208434789","103"
"1385208474809","80"
"1385208202717","60"
"1385208440680","70"
"1385208577503","50"
"1385208516925","110"
"1385208202719","140"
"1385208561946","140"
"1385208177567","70"
"1385208606268","60"
"1385208561940","50"
"1385208726199","0"
"1385208655628","60"
"1385208260784","50"
"1385208447090","90"
"1385208690319","121"
"1385208803594","70"
"1385208185852","140"
"1385208834136","70"
"1385208481717","50"
"1385208211257","120"
"1385208140496","90"
"1385208185854","0"
"1385208432654","100"
"1385208824640","110"
"1385208185858","115"
"1385208213394","0"
"1385208432655","60"
"1385208606261","110"
"1385208474839","50"
"1385208824644","150"
"1385208839865","0"
"1385208481712","40"
"1385208354600","60"
"1385208538455","90"
"1385208282347","110"
"1385208146503","90"
"1385208146505","60"
"1385208732424","150"
"1385208342179","70"
"1385208474830","60"
"1385208735746","50"
"1385208490450","140"
"1385208619714","140"
"1385208447080","150"
"1385208351949","120"
"1385208211247","124"
"1385208140485","47"
"1385208803582","80"
"1385208863907","50"
"1385208799276","70"
"1385208253933","60"
"1385208252406","10"
"1385208203827","110"
"1385208351944","50"
"1385208300985","60"
"1385208231980","60"
"1385208481722","150"
"1385208766754","80"
"1385208499099","0"
"1385208447071","93"
"1385208755028","80"
"1385208404689","100"
"1385208623345","50"
"1385208275647","60"
"1385208615059","50"
"1385208215593","130"
"1385208474860","93"
"1385208622615","60"
"1385208726135","70"
"1385208561963","0"
"1385208793634","0"
"1385208550758","0"
"1385208619727","70"
"1385208823093","80"
"1385208838391","220"
"1385208492738","60"
"1385208147695","0"
"1385208823097","70"
"1385208575760","60"
"1385208748010","134"
"1385208146568","150"
"1385208503926","120"
"1385208516970","110"
"1385208510233","90"
"1385208656785","60"
"1385208516973","60"
"1385208503941","50"
"1385208674598","60"
"1385208538439","140"
"1385208503947","60"
"1385208615048","120"
"1385208215587","60"
"1385208203895","5"
"1385208738716","70"
"1385208538430","60"
"1385208364232","60"
"1385208350482","60"
"1385208252466","60"
"1385208823088","80"
"1385208577541","60"
"1385208516964","60"
"1385208835658","80"
"1385208835659","105"
"1385208282373","80"
"1385208290219","0"
"1385208253918","20"
"1385208834122","80"
"1385208622619","120"
"1385208185822","60"
"1385208782896","97"
"1385208145562","90"
"1385208289777","58"
"1385208782894","200"
"1385208290211","53"
"1385208192607","70"
"1385208759292","120"
"1385208373887","60"
"1385208503914","65"
"1385208419846","50"
"1385208230815","60"
"1385208811767","160"
"1385208619748","50"
"1385208732470","126"
"1385208230814","60"
"1385208404662","80"
"1385208694985","96"
"1385208446326","70"
"1385208531288","0"
"1385208863934","170"
"1385208440694","60"
"1385208863937","0"
"1385208253909","59"
"1385208622627","140"
"1385208651497","120"
"1385208817785","80"
"1385208358962","132"
"1385208720764","80"
"1385208538419","110"
"1385208726145","190"
"1385208817793","200"
"1385208419857","60"
"1385208216693","120"
"1385208275657","50"
"1385208872431","160"
"1385208663805","130"
"1385208550786","120"
"1385208216699","140"
"1385208766705","0"
"1385208623375","66"
"1385208546746","120"
"1385208282396","60"
"1385208834108","0"
"1385208574681","60"
"1385208870099","80"
"1385208577521","110"
"1385208177541","0"
"1385208655666","180"
"1385208213346","70"
"1385208656798","80"
"1385208490485","60"
"1385208329978","140"
"1385208290242","110"
"1385208329923","100"
"1385208296190","20"
"1385208870085","160"
"1385208379519","50"
"1385208545689","90"
"1385208601389","60"
"1385208828165","0"
"1385208403599","60"
"1385208582598","70"
"1385208373847","100"
"1385208433250","90"
"1385208436844","60"
"1385208336940","0"
"1385208371700","124"
"1385208373843","60"
"1385208373842","70"
"1385208510269","0"
"1385208575794","50"
"1385208363539","60"
"1385208691460","60"
"1385208186916","120"
"1385208431106","0"
"1385208300910","120"
"1385208343240","60"
"1385208261982","120"
"1385208738752","89"
"1385208727699","140"
"1385208622665","102"
"1385208329906","80"
"1385208545671","140"
"1385208618643","100"
"1385208290260","64"
"1385208539924","60"
"1385208802064","100"
"1385208343208","120"
"1385208186901","0"
"1385208336930","0"
"1385208288698","110"
"1385208582583","70"
"1385208373879","70"
"1385208579698","70"
"1385208877609","80"
"1385208462248","0"
"1385208288690","86"
"1385208433269","60"
"1385208575783","50"
"1385208462255","60"
"1385208810674","80"
"1385208364284","120"
"1385208877614","90"
"1385208838331","80"
"1385208462250","110"
"1385208189934","135"
"1385208607316","60"
"1385208343213","60"
"1385208364282","100"
"1385208155526","60"
"1385208261951","0"
"1385208261950","140"
"1385208545662","60"
"1385208229393","60"
"1385208336922","213"
"1385208155543","1150"
"1385208582592","0"
"1385208521786","70"
"1385208133896","90"
"1385208433279","40"
"1385208691442","80"
"1385208835678","120"
"1385208622683","130"
"1385208607306","90"
"1385208731373","159"
"1385208343224","20"
"1385208546780","100"
"1385208336919","60"
"1385208802058","220"
"1385208189928","60"
"1385208276743","60"
"1385208343221","50"
"1385208230882","80"
"1385208792114","140"
"1385208766768","80"
"1385208336994","0"
"1385208436875","110"
"1385208132707","57"
"1385208276776","131"
"1385208276777","60"
"1385208404603","70"
"1385208343274","50"
"1385208403556","0"
"1385208666808","50"
"1385208216643","0"
"1385208663871","60"
"1385208838326","160"
"1385208515833","60"
"1385208441775","90"
"1385208870038","190"
"1385208469356","130"
"1385208870037","80"
"1385208870035","120"
"1385208828115","0"
"1385208441771","130"
"1385208818820","80"
"1385208469354","22"
"1385208515830","120"
"1385208824656","170"
"1385208731308","80"
"1385208189908","90"
"1385208155514","210"
"1385208111597","225"
"1385208770139","0"
"1385208403541","85"
"1385208462201","0"
"1385208618607","70"
"1385208379559","50"
"1385208202729","60"
"1385208351995","60"
"1385208828102","80"
"1385208524068","0"
"1385208663880","90"
"1385208176087","730"
"1385208433228","150"
"1385208766787","160"
"1385208524064","90"
"1385208666832","90"
"1385208329901","130"
"1385208290270","62"
"1385208802023","70"
"1385208749528","80"
"1385208802028","160"
"1385208618611","0"
"1385208403538","16"
"1385208432609","120"
"1385208618615","120"
"1385208132724","900"
"1385208441734","100"
"1385208258318","50"
"1385208379589","90"
"1385208261917","80"
"1385208589728","50"
"1385208403531","0"
"1385208538483","69"
"1385208441738","90"
"1385208202730","120"
"1385208515813","0"
"1385208475918","120"
"1385208766796","70"
"1385208765666","70"
"1385208475914","120"
"1385208186931","60"
"1385208144494","0"
"1385208656713","80"
"1385208290282","85"
"1385208300933","96"
"1385208524072","150"
"1385208343260","90"
"1385208133847","751"
"1385208286904","50"
"1385208261929","90"
"1385208755079","80"
"1385208560869","0"
"1385208133842","850"
"1385208261925","70"
"1385208673446","60"
"1385208552926","73"
"1385208658808","0"
"1385208521934","60"
"1385208492590","60"
"1385208771766","90"
"1385208652968","60"
"1385208544487","60"
"1385208800794","200"
"1385208379377","80"
"1385208875301","120"
"1385208684006","109"
"1385208674931","82"
"1385208471512","80"
"1385208532761","60"
"1385208808916","90"
"1385208589541","150"
"1385208285262","99"
"1385208304224","50"
"1385208674501","60"
"1385208582614","0"
"1385208218962","70"
"1385208771778","90"
"1385208571338","50"
"1385208727884","0"
"1385208229427","60"
"1385208218968","113"
"1385208149929","110"
"1385208218966","150"
"1385208870219","114"
"1385208666632","50"
"1385208666631","60"
"1385208526327","60"
"1385208379352","87"
"1385208379351","80"
"1385208571348","60"
"1385208738596","60"
"1385208734318","70"
"1385208273538","90"
"1385208851993","80"
"1385208552906","68"
"1385208601437","93"
"1385208868414","0"
"1385208296239","60"
"1385208674902","80"
"1385208876852","130"
"1385208599053","0"
"1385208532740","75"
"1385208201704","90"
"1385208870236","60"
"1385208851989","105"
"1385208838520","50"
"1385208763302","100"
"1385208327851","50"
"1385208513570","70"
"1385208512566","60"
"1385208304249","60"
"1385208171970","140"
"1385208171973","90"
"1385208379361","60"
"1385208624953","40"
"1385208869553","90"
"1385208601421","20"
"1385208363490","50"
"1385208521946","70"
"1385208868421","80"
"1385208219914","60"
"1385208543380","3"
"1385208273547","50"
"1385208363497","80"
"1385208601426","18"
"1385208355601","60"
"1385208674914","60"
"1385208484233","0"
"1385208513587","110"
"1385208808902","0"
"1385208296233","80"
"1385208684009","121"
"1385208437680","40"
"1385208770198","90"
"1385208589551","60"
"1385208666611","60"
"1385208285253","140"
"1385208511447","60"
"1385208673481","70"
"1385208218914","70"
"1385208673480","80"
"1385208401460","60"
"1385208260913","80"
"1385208532713","60"
"1385208810763","170"
"1385208521977","0"
"1385208771722","80"
"1385208840690","40"
"1385208687112","191"
"1385208377270","70"
"1385208704667","0"
"1385208258396","50"
"1385208521981","60"
"1385208448455","60"
"1385208288540","60"
"1385208201727","110"
"1385208665151","120"
"1385208512585","60"
"1385208808955","90"
"1385208306443","0"
"1385208448456","60"
"1385208764497","100"
"1385208260919","60"
"1385208437673","0"
"1385208229469","120"
"1385208674978","108"
"1385208332525","0"
"1385208155446","890"
"1385208273526","50"
"1385208288524","120"
"1385208186790","156"
"1385208800764","220"
"1385208285234","50"
"1385208186789","146"
"1385208764484","115"
"1385208285232","60"
"1385208182506","60"
"1385208142186","88"
"1385208526369","120"
"1385208201718","60"
"1385208666673","30"
"1385208201714","50"
"1385208513522","110"
"1385208665142","110"
"1385208589576","130"
"1385208149916","70"
"1385208757154","80"
"1385208484287","100"
"1385208688265","76"
"1385208219941","60"
"1385208402538","140"
"1385208247070","60"
"1385208730304","70"
"1385208673468","95"
"1385208873225","0"
"1385208665138","70"
"1385208247076","84"
"1385208306469","60"
"1385208618680","94"
"1385208764474","80"
"1385208402529","0"
"1385208657788","60"
"1385208355624","60"
"1385208120970","70"
"1385208321683","174"
"1385208543346","64"
"1385208807893","0"
"1385208484273","100"
"1385208321667","100"
"1385208757169","150"
"1385208624994","0"
"1385208260929","80"
"1385208674959","0"
"1385208560799","120"
"1385208285203","60"
"1385208521989","60"
"1385208875374","60"
"1385208704694","0"
"1385208521998","120"
"1385208212006","60"
"1385208800739","70"
"1385208296270","67"
"1385208475865","60"
"1385208402539","90"
"1385208665121","120"
"1385208321677","70"
"1385208181476","70"
"1385208218939","120"
"1385208332554","150"
"1385208296271","90"
"1385208808943","70"
"1385208304212","0"
"1385208355636","28"
"1385208149910","110"
"1385208247059","60"
"1385208662443","68"
"1385208516868","60"
"1385208520370","60"
"1385208434720","0"
"1385208662441","70"
"1385208705759","70"
"1385208705758","60"
"1385208829308","0"
"1385208823225","80"
"1385208823226","80"
"1385208328923","110"
"1385208759471","132"
"1385208213546","60"
"1385208520376","60"
"1385208458177","110"
"1385208651445","96"
"1385208282504","10"
"1385208474791","100"
"1385208219968","130"
"1385208873246","87"
"1385208874773","120"
"1385208874770","70"
"1385208219962","60"
"1385208321659","0"
"1385208320128","41"
"1385208200643","240"
"1385208350386","140"
"1385208350383","0"
"1385208402552","0"
"1385208247046","60"
"1385208434713","0"
"1385208829319","130"
"1385208332573","50"
"1385208525273","60"
"1385208437620","70"
"1385208181413","0"
"1385208200624","50"
"1385208182547","100"
"1385208520365","0"
"1385208890457","0"
"1385208651449","80"
"1385208286799","150"
"1385208297616","60"
"1385208759487","110"
"1385208297614","60"
"1385208900090","330"
"1385208485346","120"
"1385208260948","150"
"1385208318083","50"
"1385208219973","60"
"1385208260949","0"
"1385208252385","122"
"1385208807871","0"
"1385208401430","60"
"1385208730373","180"
"1385208863744","100"
"1385208320115","0"
"1385208526396","124"
"1385208432487","60"
"1385208662422","60"
"1385208432486","0"
"1385208583780","70"
"1385208520397","60"
"1385208328904","114"
"1385208474767","60"
"1385208349021","110"
"1385208328901","90"
"1385208190508","0"
"1385208286766","50"
"1385208674554","60"
"1385208863733","80"
"1385208485372","100"
"1385208840676","80"
"1385208260979","70"
"1385208481791","50"
"1385208320106","136"
"1385208526392","90"
"1385208247029","120"
"1385208658881","82"
"1385208863714","125"
"1385208213579","60"
"1385208652915","90"
"1385208544436","110"
"1385208748055","141"
